-0.0018052803	0.0060050525	0.0078502735	0.000108450855	0.0025700703	-0.005886078	0.00024823064	0.00861319	-0.0041795284	-0.0082788505	-0.001428466	0.0050228746	-0.0018400605	0.005837903	0.010312001	0.010980467	-0.002239016	0.007549202	-0.006871661	-0.009844005	-0.011179348	-0.011882912	0.012032936	-0.0023732134	0.009467439	-0.009282977	0.009983542	-0.0065969564	-0.008837409	-0.0075435275	-0.011099008	0.0046779606	0.010235435	0.0112333195	-0.01075161	-0.00016024444	0.0015563037	0.0025131274	0.009252624	0.0034530994	-0.00019296135	0.0066915797	-0.008192027	-0.010280751	-0.008473427	0.008320417	0.009869964	-0.0016025873	-0.0043035443	-0.0015147252	0.0023208545	0.0013252929	0.0013791627	0.009628885	0.010513585	-0.0041151433	-0.0027775306	-0.0034878924	-0.0041559096	-0.009404172	-0.0053012725	-0.0073974156	-0.00052028045	-0.007804165	-0.008268703	0.010057813	-0.009031128	0.011082859	0.0095684305	0.010669573	0.010792399	0.0066906	0.005693997	-0.0012062303	-0.0062026163	0.0030661912	0.0002516717	-0.005874931	-0.004617776	0.001410822	-0.0061153574	-0.009383682	0.0013076907	-0.011158433	0.011340269	-0.0051647043	0.009904584	0.006601093	0.002276181	0.00029602624	-0.00988781	0.011624393	0.00048248057	-0.0057760975	-0.0032875973	-0.007044781	-0.0062342817	0.002655901	0.007906385	-0.0015827517	0.010800952	0.0022417211	0.008160507	0.009474001	-0.010756534	-0.0045681535	-0.0017820845	0.006943736	-0.006711855	0.011043267	-0.009186809	-0.0019770514	-0.008413919	0.0040533296	-0.0016469562	-0.0054454715	-0.0016225629	0.010171087	-0.0022609653	-0.005566176	0.008964441	0.007994649	0.00790576	0.010000237	0.0052104974	-0.010983921	0.0073639685	0.0069912993
-0.0066015245	0.0109355245	-0.0076724906	0.003986955	0.008155324	0.0033771591	-0.0037954785	-0.0025369106	0.011189336	-0.004639556	-0.010516871	-0.009091971	-0.006367351	0.0078716315	0.0048712073	-0.0071020285	-0.007878325	0.008826407	0.009273784	0.0057172417	-0.0028093355	-0.007753797	0.011274281	0.005195993	-0.0048362054	-0.00013222385	0.0058702203	-0.008968135	-0.0042731976	0.004301983	-0.00071579986	-0.0011696222	-0.008834761	-0.003050192	0.011558449	-0.009498302	-0.011565139	-0.0030036157	-0.0072607924	0.0012485735	-0.0024497323	-0.0055363365	-0.010567931	0.010145637	0.010622618	0.0047675325	-0.0072585777	-0.009623277	0.008737702	0.0061236	0.0012715097	0.0019220836	0.003086503	-0.0041507836	-0.007453383	-0.010809252	-0.0051435977	-0.01082455	-0.0018343584	-0.004443637	0.008827548	-0.00642073	-0.0032735749	0.0018534135	0.011470871	0.011630738	-0.0011936851	-0.0058831014	-0.0009019714	0.0035589805	-0.005545621	0.010736744	0.004175822	0.0018726605	0.0019794665	-0.00572778	-0.00018703289	0.008599466	0.0047783866	-0.008323982	-0.007276023	0.009135472	-0.004863728	0.0036059942	0.009168332	0.0048878836	0.0037161447	0.010237661	0.0046629813	0.0016579013	-7.971896e-05	-0.0019066874	-0.0033464245	0.006436057	-2.5133555e-05	-2.703805e-05	-0.007661435	0.004682439	0.009226917	0.0034565562	0.0019391258	0.008296621	0.0060679154	-0.0021450797	-0.0091397595	-0.010821595	0.0011223964	0.0015805904	0.0061815805	-0.0024871253	-0.000674582	0.00035412196	-0.0043049925	0.0042398316	0.006208601	0.008016992	0.00013362193	0.008977503	-0.009632161	0.007032155	-0.01181721	0.003371587	-0.002568371	0.0037412622	-0.0037496218	-0.011994499	0.010256966	-0.008023743
0.0075498386	0.0012501318	-0.011306093	0.0034438048	-0.011631356	-0.003045875	-0.008269278	0.007530397	0.0016445294	-0.0067315246	-0.006099374	0.0005583559	-0.0020596227	0.011202017	0.006452428	0.009478842	0.004587484	0.0035508648	-0.007976007	0.00085575134	-0.011867045	-0.011580084	-0.0073420857	-0.0053942497	-0.002771641	0.00556959	-0.0051369667	-0.0028109066	0.0064043445	-0.001647001	0.009341754	-0.011819694	0.0074118464	-0.008775787	-0.0034017083	0.00076524314	0.009622966	-0.0023883397	-0.008057014	0.007723449	-0.0006319516	-0.0011409941	-0.0079644285	-0.0018874693	0.0056930156	0.004140163	-0.010430189	0.0031207479	-0.00290338	-0.00799244	0.0061259344	-0.011870559	-0.005324692	0.00945715	0.0079093445	0.0054537114	-0.0007084041	0.0116928695	0.009626502	-0.0037869543	-0.0038142535	-0.0044051316	0.008020387	-0.002371931	-0.0035646046	-0.0050525484	0.009953461	-0.0014524107	-0.004130342	0.010031357	-0.0050940793	0.009032291	0.0041035605	-0.010991618	0.0046150573	-0.009619711	0.0077750045	0.0047444417	0.001683511	-0.0024871095	0.0028218576	-0.0055697514	-0.011784265	-0.011344859	0.009849491	0.008172288	-0.0052475096	0.007540978	-0.0021439933	-0.0032022125	0.007932287	0.005074064	-0.0071790507	0.004648327	0.009368309	0.011441899	-0.0082353465	-0.0007769558	0.0033970727	0.00558262	0.0028491856	-0.0058984226	-0.010007666	0.0062035974	-0.0031070772	-0.009003243	-0.0012252795	-0.0098097045	-0.008806382	-0.008241916	-0.0023396164	-0.00025427598	0.0021349727	0.0023598878	-0.009898161	0.0072593857	-0.0056007877	0.005874586	0.009802796	0.00018494227	-0.0018922132	-0.0006098855	0.01065782	-0.011231548	-0.005032218	-0.0042612297	-0.0025355557	-0.00889729
0.00681227	0.012064436	0.00844752	0.002473993	0.0011068055	0.0037604948	-0.0006222517	-0.006962321	0.00535863	-0.0071419072	0.005675699	-0.0072077406	-0.0006063333	-0.010851932	0.0008492429	0.0033551825	-0.005424482	-0.011821708	-0.0049606524	-0.008334707	0.009085439	0.0101692155	0.002061028	0.010268165	0.00053871074	-0.0017604453	-0.002877121	0.009631807	0.011901598	0.000574912	-0.010868733	-0.004743409	0.009218301	-0.0068849334	-0.004610263	-0.00848228	-0.0015552144	0.003431997	0.008443371	-0.005489314	-0.0051469435	-0.0026165359	-0.008980262	0.005809474	-0.0035492547	-0.007889273	-0.005160448	-0.00094139157	0.0003564665	-0.004913447	0.0036343222	0.0032325648	-0.003377527	0.0019561595	0.010795457	0.008468692	0.005589958	0.0014506634	-0.004683553	0.012013624	-0.0046059852	0.0035754573	0.001961306	0.0042804047	-0.0009320538	0.006001858	-0.006201934	0.009921061	-0.0048324987	-0.0055802073	-0.0071340655	0.0032735271	-0.001911844	-0.005919613	0.011821061	-0.011825591	-0.0024537346	-0.0035662379	0.003026152	-0.0034437312	-0.008392176	0.005348986	0.010236438	0.007846847	-0.011663158	0.006517067	0.007432308	0.007069887	0.0073338267	-0.0065957573	0.002596292	0.0070236456	0.0077558123	-0.00021647176	-0.0017474068	0.00060148694	0.00059920875	-0.0038026837	-0.0038383338	0.0030967195	0.0050460547	-0.0031131024	-0.011990682	-0.008271416	-0.0062943455	0.0069076386	-0.011733128	-0.009588812	0.01071308	0.0109656425	0.0039694426	-0.0032916733	-0.0033892773	-0.003879028	0.0037708036	-0.008984073	-0.009104175	0.0090021435	-0.0061409455	0.0030790856	0.0019251466	-0.0057691317	0.006998919	0.0049588373	-0.0071576466	0.0066893143	0.0072310003	-0.0066375495
-0.00095426134	-0.011837552	-0.003879517	-0.011864601	-0.009552719	-0.0035782477	0.010126471	0.0054963017	5.290743e-06	0.007143125	-0.00056925335	0.011391071	0.0079875905	0.00038452464	-0.008597647	-0.0010838651	-0.00827283	-0.006646756	0.010008943	-0.001348975	0.0006056508	0.0064357324	-0.00255395	0.003977708	-0.004269438	-0.0017632704	0.0025207829	-0.0003967668	-0.009488575	-0.0067045055	0.0022058864	0.0072509153	-0.004467335	0.0030173035	-0.0072734817	0.0003668287	-0.0026613274	0.00020135845	0.0011027498	-0.00069784856	0.007915057	-0.0071219187	-0.002658061	0.011046568	-0.011387917	0.011344959	0.0052975486	0.007812764	0.010045114	-0.00058199186	0.0069254152	0.010209798	0.0011289698	-0.0113070365	0.0006366566	-0.0087111555	0.0076307347	-0.010404381	-0.0004411083	0.009427485	0.0058646323	0.0018369382	0.00871427	-0.00901484	-0.0056079123	0.011868629	-0.009486992	0.007891153	-0.0018038765	0.008190449	0.0008532524	0.0091088535	-0.0005816571	0.00213903	-0.005757874	0.010922457	-0.0005502459	-0.005600642	0.00963093	-0.011634967	0.007857663	-0.009357743	-0.00089586404	-0.0016364873	0.0053371177	0.010974209	0.0076524317	0.006012135	-0.00607272	-0.01087065	-0.0018790665	-0.0074251057	0.0070528174	-0.011119396	0.00676464	-0.009981117	0.0031061885	0.010998515	-0.0009343637	0.00807053	-0.0036541894	-0.0020619484	-0.00058169465	0.0054987036	0.006340776	0.0018360725	-0.003514688	-0.008020663	-0.0117767295	-0.010061096	5.294927e-05	0.005741407	0.011075258	-0.00401976	0.002582777	-0.004065006	0.00786965	-0.008452039	0.0086218305	0.0073646926	-0.0014422967	0.009998796	0.0028235384	-0.01044122	-0.009957753	-0.0011554726	0.0033628421	0.0057159676
0.0016324475	-0.0027770414	-0.008208945	0.007435615	-0.0077985465	0.009027169	0.0006082378	-0.011489881	-0.0028416181	-0.0068706684	0.0075185844	0.0045192973	0.006496832	-0.0073904465	-0.009515454	-0.004500727	0.010128268	0.0045292885	-0.00069445657	0.005705232	0.0010877621	0.009785422	-0.010651863	0.009423917	0.010268077	0.00084889086	0.0024731837	0.0062007494	0.0018525348	0.0045982543	-0.0034922438	-0.0026995097	0.011288006	0.009465486	-0.009341346	-0.00950199	0.001307887	0.010177418	-0.0008068376	0.011207603	0.0071226098	0.011790091	0.010069104	-0.006714191	-0.009411932	-0.0044835173	-0.011754084	-0.009228654	-0.010483993	-0.011229167	0.0003190331	-0.0076524015	0.006369078	-0.0027741687	-0.007817452	0.0065075764	0.0062888395	-0.0044998196	-0.012004525	0.0040926547	-0.006835757	-0.0042973184	-0.00037063193	-0.0031863532	0.00825726	0.008928607	0.009768297	0.0041292557	0.0016885608	-0.0030768462	-0.0016743348	0.0101199	0.0062218113	0.0032105157	0.0016798608	-0.00918418	0.005820255	-0.01127582	-0.006949188	0.0030079412	-0.01042988	0.0032301971	-0.0031805388	0.0086023295	0.007901221	-0.0068097143	0.0060855234	0.0012677643	-0.011052059	0.0020536177	-0.007257946	-0.011804406	0.00776422	0.011075471	-0.011212207	0.0061465898	0.009449065	0.010867855	0.0092207035	0.010819903	-0.0015695125	-0.0044244393	-0.0030385659	-0.0009191869	-0.00015928209	0.0016488434	-0.005031974	-0.0081129195	0.011931063	-0.009505054	-0.009523926	0.004293378	0.0022748578	-0.0037933749	0.008213794	0.009768606	-0.0008132451	0.011301515	-0.011840933	0.000533987	0.0010630065	-0.0001932023	0.0019720895	0.008066543	0.009723398	-0.0035356	-0.008069734	0.002283724
-0.0027921128	-0.010927693	-0.0050523956	-0.00034363428	-0.004849453	0.0012482951	0.0062632686	-0.0033037364	-0.0051605245	-0.0013620987	0.010167648	0.0026873802	0.0016065651	0.0017529168	-0.010211045	0.011451341	-0.008560867	-0.0011096565	-0.007357401	0.010839204	-0.007407935	-0.0044829417	-0.011760425	0.000848761	0.0011717791	-0.002303939	0.0060718525	0.0059289695	-7.08746e-05	0.0028442037	0.0012451671	-0.0041436274	-0.008943044	0.0076438542	-0.0104636755	-0.0012871785	-0.012086199	-0.008518563	0.005505765	-0.0024544834	0.0057829423	0.0012246693	0.0040319604	0.002553204	-0.00079989486	-0.005839168	0.0020930609	-0.01199152	-0.012086191	-0.0028461802	0.0067116357	-0.010378207	-0.0052963197	0.009247947	0.0011828872	0.010965451	0.00082498946	0.010563884	0.011128072	-0.00056589884	-0.0020258236	0.0078089563	0.010922373	-0.0026018799	-0.007775795	-0.00023302354	-0.0044870437	0.004612746	-0.0031488577	0.006073528	0.01197141	-0.007609254	0.008791015	-0.0012202081	-0.0053091836	-0.005136788	0.0028566448	7.6227385e-05	-0.0046086498	0.008864641	0.0042022667	0.0067667826	-0.006114307	0.011528518	-0.0010725103	-0.0018101642	0.008286754	0.0005465134	-0.00082728785	0.0044322102	-0.0020524852	-0.011649327	0.0073457113	0.006520876	-0.0047381106	-0.010559244	-0.003203195	0.0060834037	-0.0032457332	-0.004594066	-0.010074934	0.0058994642	0.008913	0.011578374	0.009794263	0.005056557	0.0030668348	0.01122613	0.005795421	-0.0031082316	0.011057317	0.011719318	-0.006035644	0.008072173	-0.011243382	-0.009191065	-0.0010606158	0.0010405551	0.010807779	-0.0075721745	0.0085696075	0.01027126	-0.004026205	0.006033969	0.011606222	0.011167075	-0.0066131433	0.009849225
-0.0110461265	0.01177267	0.00027672737	0.004472148	-0.011624388	0.0012826178	0.00449187	-0.0033600605	-0.0010629805	-0.0014522981	-0.0022926244	0.00881547	-0.010490723	0.004427495	-0.009082625	-0.0006872873	-0.005689883	-0.0009247965	-0.0078109503	-0.0006790042	-0.006392633	0.0070351707	0.005674881	-0.008930893	0.008616488	-0.0041313893	-0.009776119	0.0002655067	-0.00019989544	-0.00862231	-0.006531788	0.008570398	-0.008703836	0.0028936584	-0.007289747	-0.010798927	-0.010893811	-0.00072349433	-0.011340169	0.005110429	-0.0007279598	0.010201553	-0.005839109	1.6217058e-06	-0.0041128984	-0.0024375638	0.0042537386	-0.010286565	-0.0050449134	-0.009203348	-0.00010694169	0.007929863	0.007122623	-0.004421177	0.011904831	-0.008081944	-0.006086138	0.0003776742	-0.004118661	-0.009766523	-0.005497948	0.011550265	0.0067444565	-0.008763674	0.008996881	-0.0073884036	-0.0061994162	-0.0019248825	0.010231189	-0.011445147	-0.0026076583	0.0044717775	-0.0057400954	-0.0013667215	-0.007055899	-0.006336472	-0.007162157	0.007025049	-0.0008110448	0.010920407	0.008039608	0.005631231	0.0060723317	-0.0026438956	0.0010453193	0.00691759	-0.01079907	0.00069273676	-0.00064703467	-0.0011157813	0.011669818	-0.008114088	-0.0041104816	-0.0032665355	0.008375968	-0.0074519245	0.009432314	-0.0020841877	0.00088791567	0.008784258	-0.006485737	0.0047512837	0.010015346	-0.006316931	-0.009208046	0.006335358	-0.011962868	0.00765853	-0.0005852093	-0.0045848396	-0.010261915	-0.004514441	-0.00861987	-0.0023048047	-0.007552578	-0.0060529984	-0.00959034	0.00028185506	-0.008077802	0.0013097237	0.00057466386	0.0028605533	0.006704918	0.010623223	-0.005777281	-0.003420658	0.008118641	-0.010001542
0.011691837	-0.0019956764	-0.004422142	0.00034913133	0.007128055	-0.004901574	0.004658431	0.004020692	0.008991078	0.0061321314	-0.011725564	-0.0015593221	-0.008458139	-0.011233038	-0.0037115363	-0.007205913	0.0033651448	-0.0073191104	0.008743792	0.009318937	-0.010298139	0.003925092	-0.0029026745	0.006684801	0.0014535938	-0.01088387	-0.0071857697	0.009612589	-0.0054346304	0.011603662	0.010507973	-0.0025441318	-0.00042450748	-0.0010499362	-0.00463213	-0.0012962132	-0.008629449	0.011498276	0.00412061	0.0062053013	-0.009108179	0.00941314	0.009214099	-0.011309968	0.0006385048	0.0047787745	0.010278093	-0.0066932994	0.004870316	-0.009890022	-0.004836885	0.007364974	-0.0025610297	0.0062979623	0.005023195	-0.0033365283	0.00862086	-0.0098682875	0.011801026	-0.00892135	0.005983497	-0.0023017619	-0.010073589	-0.00254135	-0.005717246	0.007591544	0.011626815	-0.002450253	0.007915221	-9.343709e-05	-0.0045381747	0.004189847	-0.007725303	0.004868564	0.0054881615	-0.008272701	0.010065485	0.010764225	-0.009483934	-0.006307131	-0.012076526	-0.0051588626	0.00019286612	0.007443106	-0.006350339	0.011692607	0.0065633883	-0.005719823	0.011370343	0.011898802	0.011430992	0.01131988	0.0066148443	-0.011724902	-0.008450277	-0.011020481	-0.00585992	0.0014024321	0.0017146552	0.009602459	0.0049306755	0.0008074306	0.004988211	0.0051505663	0.008292846	0.0009327593	-0.010632559	0.0042374018	0.010205013	0.00021057937	0.0034285935	0.001725029	0.0045549776	-0.006755536	0.011405002	0.0037052343	-0.004842672	0.0070014363	-0.0031382518	0.0032491323	0.011771286	-0.004850655	-0.009392415	-0.0037867236	0.0007484144	0.0073453677	0.0015227428	-0.0011323922
0.0039356984	0.002529753	-0.0018642446	-0.010377566	-0.0011433343	0.0010471126	0.0114076	0.0017536642	-0.0034615786	-0.0067315926	-0.008185798	0.006852244	-0.009150153	0.006800795	-0.002517443	-0.009540002	0.009789692	-0.0060531814	-0.0027862622	0.01103814	-2.4752655e-05	0.009314114	-0.0010292681	-0.008907461	0.009305106	0.008544009	0.00040847796	-0.008127812	0.008962518	-0.0022377968	-0.011496137	0.0011828714	0.0065576877	-0.011928201	0.0017715261	-0.008330042	-0.0072291996	-0.002708725	-0.00037834223	0.0065072156	-0.0018489639	-0.011718759	0.0068381606	-0.0044419793	0.002322727	-0.008028949	0.0069749365	0.0117566325	-0.008933407	0.011587608	0.0031748656	0.007489108	0.0060138637	0.0031178433	0.009058902	-0.00851043	-0.010228197	-0.011503291	-0.007697307	0.010268785	0.0037400273	0.0046393326	0.0096666785	-0.010262707	-0.0068007647	-0.010567233	0.00033185238	0.0028140391	-0.0036914584	0.0064042504	0.0035933221	0.0006223801	-0.0030190218	0.0030383496	0.008869058	0.005852005	-0.010385558	0.0003066063	-0.010527503	0.008522325	0.0070891194	-0.0052237366	-0.000999698	0.0056142043	-0.0109850345	0.010714258	-0.0066224276	-0.008883768	-0.001317877	-0.0068616495	0.0064786193	-0.007447854	-0.0066388063	-0.0057805143	0.0059320265	-0.011104046	-0.010820108	0.010580779	0.011303891	-0.008236035	0.0015086164	-0.0028359147	0.0018366295	0.0072644977	-0.009333868	0.0070602405	-0.0029581834	-0.00041703234	-0.0059079854	0.009476375	0.0033393838	-0.0043078926	0.0011065834	-0.00017753783	0.0019200449	-0.0042557414	0.0106124915	0.004791813	-0.009667039	0.01018377	0.011383668	-0.0089302575	0.009016172	-0.0046116035	0.00041604112	-0.0010359295	0.0039241156	-0.0010981964
-0.0063917777	0.011389492	0.0066029844	-0.0037217326	-0.003921856	0.008162094	-0.009960233	-0.008214565	0.007251915	-0.010306036	0.0076941326	0.0025876467	-0.0024740335	0.007307656	0.00036567013	0.004095015	-0.011771681	0.0063433717	-0.004815876	0.004741377	-0.008888405	0.002583158	-0.006270689	0.0030401703	0.0100193145	-0.0076860962	0.0042920625	0.0120551465	0.006430554	0.00028391683	-0.0010296779	-0.008843081	0.009268141	-0.0018284415	-0.011942635	0.011224592	0.0009120032	0.0009881008	0.002863514	0.0072847833	0.0058464124	-0.0110132955	-0.008168296	0.009725427	-0.0094824685	-0.0047738245	-0.0065141586	0.005319299	-0.00639928	0.009318118	0.0040836358	-0.00016396542	-0.0023867167	0.002403935	0.008302304	-0.002482673	-0.009146966	-0.0008111227	-0.0071170465	-0.006660564	-0.00029809665	-0.0033354491	0.0071752463	0.0035421315	-0.0044247406	0.011076062	-0.0060783625	-0.0002709345	0.0022107603	-0.0057806596	-0.0026204227	-0.008816272	-0.0024264946	0.005876323	-0.0032959871	-0.0082947975	0.0022337758	0.009359771	-0.0024512315	-0.003952632	0.0071807588	0.009605783	0.003841104	0.0012748094	0.0036839673	0.009444769	0.0072456487	-0.004865471	-0.008087461	0.0060380423	-0.003007869	0.006330597	-0.010819966	0.007727375	-0.005243738	0.009936463	-0.011118105	-0.012000116	-0.0019111255	-0.003007426	0.0013141386	0.0070988643	0.009190999	0.0049675447	-0.005668254	-0.00017930815	0.0096237445	0.004973854	-0.0011305887	0.010986386	-0.010282192	0.007922001	0.0036639385	-0.0019748134	0.008641659	-0.010058715	-1.635701e-05	-0.0029439242	-0.011954218	0.0068318294	-0.004507546	-0.0064946273	0.0017582811	0.011044473	-0.0036895683	-0.010101927	-0.004068156	-0.009219093
0.008518384	0.0008584321	0.0063791918	-0.005301264	0.0041135666	0.00027603193	0.0070005925	0.00067236443	-0.007445889	-0.010359793	-0.0040495438	-0.0077102245	0.009392785	-0.0073595117	-0.006688003	-0.006835147	-0.012011595	-0.008034567	0.00826422	0.0022427354	-0.008389148	0.007309105	0.011417379	-0.00043837997	0.007005671	-0.0018685124	0.012029639	0.008226001	-0.007825918	-0.00775569	-0.0008274278	-0.009915392	-0.010210438	-0.008420601	0.0007509378	0.0063676136	-0.011192237	-0.01191685	0.006439299	0.002098897	-0.0015203492	0.01161864	0.006912759	-0.00031232843	0.005803759	0.0026450902	0.00027806772	-0.003114636	0.012068264	0.008667315	0.010071634	-0.0053253397	0.0069125155	0.006313582	0.00060924486	0.0049279328	-0.0016136449	-0.005330671	-0.006673869	0.0071230456	0.010850921	-0.0077900314	0.010724044	0.0028844823	0.011386533	0.0016483846	-0.0067241276	-0.0039488506	-0.007131236	0.009832658	-0.008274539	-0.009342226	-0.0040699476	0.006721897	0.0030837024	0.0012567282	-0.0040447926	0.0044519906	-0.0027744963	0.009663285	0.008790566	0.000778703	0.0054924767	0.010631706	-0.008607302	0.0046932586	0.0115188295	-0.0016953506	-0.0068092714	0.0010020151	-0.0060736476	0.00082376593	-0.005667149	-0.008591176	0.007679448	0.0107005155	0.010729983	0.005345366	0.00019641253	-0.0012663892	-0.0091279745	-0.0035466042	-0.003833421	0.009425008	0.002526586	-0.00863266	-0.009675374	-0.007066237	-0.01113803	0.0059969914	-0.009515648	0.0065281508	0.005413629	-0.011125103	0.0061336984	0.011162722	-0.008164215	-0.011564095	-0.009112114	-0.0010083129	0.0058759754	0.00331293	0.011344226	-0.0010518782	0.0037251606	-0.0024813889	0.008856264	0.0061096456
0.009204642	0.006987281	0.011053551	0.011427805	0.0039581354	-0.011501118	0.0006746238	-0.011050915	0.0052272817	-0.012076316	-0.003136809	-0.005387223	-0.006918833	-0.008550296	0.0078078355	0.009817053	-0.00736602	-0.008952725	0.01118508	-0.0034133026	-0.0069255335	0.0029790665	-0.011013445	0.0057712225	-0.008490011	0.008408392	-0.009934172	0.0041914457	0.005331123	0.0106032435	0.0059125936	0.00016647013	0.005014062	-0.0054025557	-0.009025304	0.0024976882	0.0018668676	0.012014502	-0.0056569744	0.0032443726	0.0017172393	0.0056570857	0.008121282	-0.009330266	-0.0060307933	-0.011501142	0.0009411867	0.009596721	-0.002824006	0.0014820516	-0.008614527	-0.0102276495	-0.006794148	0.010941202	0.00066064025	0.0067579034	-3.7726302e-05	0.001852206	-0.00960822	-0.009756637	0.007515807	0.002406164	-0.007953259	0.00316269	-0.010943559	0.0037936661	0.0044760294	0.0053678635	-0.0013404351	-0.00969305	-0.00350618	-0.0065167597	-0.0076836348	0.009498934	-0.010557738	-0.0056992513	0.00065285637	0.0070707644	0.011659789	0.00018753643	-0.00035668004	-0.008579068	0.0056129186	0.010980969	0.00885453	0.005907486	-0.00038731357	0.003439977	0.0039568744	0.004799017	0.0076184436	-0.00608501	0.009045109	-0.0025602623	0.007319728	-0.009790688	-0.0049987696	-0.0033581185	0.0043027606	0.0034451624	-0.0033818164	-0.011350492	-0.0077350694	-0.010875503	-0.0057872864	-0.008949643	-0.0013314205	0.011612374	0.002256771	-0.0070855226	-0.0023881637	-0.002375121	-0.0074266135	-0.011255519	-0.009505726	-0.010923033	0.007337197	-0.0017979004	0.0062894817	0.0036611957	0.0011063078	0.00026596696	-0.0039552366	-0.008478705	-0.0016000436	-0.0085276235	-0.0018563583	-0.0026130585
